,0,1,2,3,4,5,6,7,8,9
145,0.24914739254555168,1.353556593439232,-2.3599472488854865,-1.3527971691057001,0.9278037409352354,0.14044407620565477,0.4559466539211414,-0.048992261529078374,0.4534231112961187,0.8718155040430219
146,-3.3553580818019033,-0.9721594444304356,-0.06273781046184836,-0.22497441627806197,-0.531725182237232,0.6173729285802352,-0.16735256258066739,0.5278635281045145,0.18899969527680932,-0.11982906036450049
147,1.7271009989373876,1.8841373699751363,-2.1362582305699136,-0.039115013575241234,-0.17039808710943338,0.4849903294318554,-1.2087668382047916,0.5448798520649989,-0.956581485687132,0.6382785186367254
148,-2.5431043989894473,-0.4437478357496847,0.4375462760802821,-0.8440560983569207,2.367790845408403,3.53888376697003,-0.6111978987416522,-0.3443111971065059,-0.39781260858419826,-0.8295795801484914
149,-2.1796525546570047,1.1097700394218106,0.062454177887554876,-1.0427068745626153,0.04835649137913961,-0.037427920500343895,0.9070659748956222,-0.5218130359990876,0.22875983138091915,0.9558939503984766
150,-1.7260057125318682,-0.442967370101404,-0.29692287042631493,-0.6472924094465433,-0.9219157854384818,-0.9856896175075028,-1.2899667084578694,-0.7765309819620176,-0.019977158214178614,-0.861604022233861
151,3.3129243778593325,-2.880577470149556,0.0650010755834993,-0.8259463912323275,0.5874942301100614,-0.23526850071060798,-1.4213788274658035,-0.9112407452739059,-0.35199760414525105,-0.17173951363048087
152,1.1602084344580184,2.349416661105577,-0.7649358251225105,0.4664002184110706,-0.42697571542612134,-0.6043738299162407,1.0914812517482178,-0.382444478689395,-0.21304803392387894,0.347107055624451
153,-1.1088405308006617,-3.783399162671211,1.4048097121375163,2.627097238715972,-0.6173512408309472,0.4468285942355721,-0.6969545319873618,1.5121618347188424,0.36789948951207624,1.6182395580299977
154,-2.072350809967496,1.238438246165599,2.666527218248894,-2.3036432285425894,-0.7005343933134469,-1.438957059796868,-0.658517013235331,-1.2432840773910254,1.300279719526554,0.5244231780163316
155,-5.009127894686419,1.8345060237708097,1.0125949181425635,-1.019050979921231,0.9604015213435709,1.9192424252451348,-0.6123874858057234,-1.1392017094863405,0.20183192143996737,0.16735094576071946
156,-3.138494203073398,-0.4742273018213685,-0.3971720522480914,-0.4783918365842156,-1.5886928680419383,-1.5758559819360696,0.34644006702004315,-0.2534255584465512,0.7023146709476493,0.05735562139154021
157,2.8974504212873486,2.0782118665020652,-2.0282692610696573,-0.47948112641797513,-0.667020834315917,-0.488226021045515,-1.802268225089892,-0.21874374680749065,-0.6687615743536123,-0.5356432460122689
158,2.2911266632102136,1.3936600142230033,-1.3610634461361135,-0.4881541440152246,-0.38657239232932233,0.19120570779029125,-1.5821503208518133,-0.5324783068848302,-0.8109674370191905,-0.41602523434898453
159,4.6745259113218225,1.255604217845859,0.20222702016145622,-0.5914656226934064,-0.13276535033987616,0.8903557975879149,-0.6109843049536622,0.6527187416628264,0.2972592943289579,-2.553969293360205
160,-0.5773997173895039,-0.7432488941182881,-0.40077702981983493,-1.357436213870403,-0.2335367896980389,-0.36786508467706247,-0.195305891736825,0.8697029577509735,-0.2374333732032618,0.4788317662526445
161,5.96810247555036,0.45729842145056715,-0.1662759478495435,1.0924974837819705,0.5064905602009929,0.0840449637970191,-1.2179557433221901,-0.01599283903987275,0.2665655397840097,-0.19272049281882198
162,1.7381042358898955,-1.126960777808128,0.28143141136880795,-1.4554085995634578,0.2602581794872542,0.23214447525206847,-1.2741743361754396,0.11600592757758335,-0.977968697468492,-0.49393225914091
163,-5.296373851612719,-0.05950505398373917,0.5911416684555407,-1.8570038200836103,1.104047198094598,2.750174744745137,0.2609532802480044,-0.653282452327713,-0.45923572601020135,0.14843359495090303
164,-1.6239589470890883,1.1191947470913806,0.7371885787819831,-1.3607873377133903,-1.0539673930511233,0.425267700951902,-0.04654267376790039,0.24872613410384056,1.5634980197853419,0.6686538532554591
165,-3.2284670055406477,3.409658879952747,0.6657125972452462,1.0383665801634803,4.754649312501848,2.006439187962368,1.0778055525528019,2.2768239186289922,0.04287951430333935,-0.20901664716865612
166,0.5595636643637921,-2.3101997623753703,2.976052204386073,2.3518073475866332,-0.4296129451034135,1.5615121359973283,1.5584975792641083,0.8758041945677527,-1.4917284385900886,1.803464489749069
167,3.852216958779647,-0.6993072231895687,-0.5805890040704004,0.532033468376214,-0.08779865580395896,0.08770642339077815,1.01558963812123,-0.8462037699140448,0.7556544369262087,-0.29467210486867995
168,1.2327823865426046,1.4252537851884903,-1.9539395141471168,-0.6742287909650192,-0.5188950777304333,0.35840375314044975,-0.24089471564501402,-0.330483890414898,0.2332833848722357,0.3392189683602804
169,2.9347954065013324,-1.2173135139724733,-0.07558826887221624,-1.438770474750107,-0.4893559825872099,1.5440581799940902,-0.000708336822170863,0.8936252478797925,0.1360372595218292,1.827551975759604
170,-1.8794935899612002,1.5751979494526924,1.0011621212015758,0.3956734380956736,-0.6928913579655109,1.123182785293222,-0.9175438846297534,-1.6753647002859828,2.0251199649043374,0.23460029556132608
171,0.9744367188256322,-1.3109201190939213,2.6979129440678893,0.33157135857705106,-0.03732905235649808,-0.6187562545978619,-1.228925179158059,-0.06030210871761471,-0.5266025910473378,-0.24192086446122232
172,0.6140692972792412,-0.6507965113393536,-1.319769946543228,1.8643641940181115,0.6320546224809231,0.8794084671655805,0.5973596589203777,0.9072257433810372,1.8559308570629098,1.2866488220731387
173,0.33151714195015536,-1.2047985354589705,1.1751322613000823,0.4158585833692985,-0.12900528497521022,-0.7783567678259206,0.09350648690572512,-1.14837291411722,-0.9554072925486765,-0.6941519747907798
174,1.3588212861497702,-1.7466700075785757,1.0711723549151966,0.3938304777900908,0.6376176087788653,-0.2519808933477058,0.9117078651827107,0.710695192318262,0.5223518095033329,0.04970535461706227
175,1.5796624442771061,-0.3195953022368611,2.281030285731628,-0.8018883887992595,-0.31236474499302913,-0.04020298919722087,-0.557058861004246,0.4241675891280816,0.47749836977367477,0.0012097571343393232
176,2.47723121150852,2.0487072034755665,0.056594064326878794,0.783918698330672,-2.19663635658605,0.6695759618604074,2.9627639602301095,-0.4740417194852429,-1.91463061818818,-1.5493838236578041
177,0.1896558913312157,0.8767886182371629,1.2862099998455447,0.9295831807138273,0.3218253623058023,-1.0744310854677,1.2363805274709772,0.18132571013360915,0.19453225041018724,0.5724849345410459
178,5.454833730353658,-3.3575099187651323,0.5950082639095365,-0.7749928957521364,0.8663730470056759,-0.3768756476030081,-0.38118843197303504,-0.35843046312829707,-0.6831407326524533,0.034884628389112896
179,-2.349846643246408,-0.4712336872177789,0.4041126521379341,-2.0446132005375652,-1.4185617938785466,-0.8264739857664498,-0.6408315933997346,-0.4456474326683981,1.4491421215222502,0.9268917098673617
180,0.23339226444692657,1.242610431386833,-3.366922044337575,0.6446453211552752,0.5805827853013763,-0.13994578354997772,0.8950249377667718,-0.3697559171527473,-0.31815588450805943,0.5047827626948669
181,-1.0439233922998195,3.337884890818402,0.6583721433208107,0.6232075430601166,-1.1393544802509143,-0.5114343767890409,0.6988024161413208,-0.846342306697704,0.29342693586126717,-0.10332420650252841
182,-1.8642579797207948,0.08001429452724651,0.02275669541252963,-0.4961706754916695,-1.3097139139514569,0.450612632484024,-0.23655214420563125,2.113628926554867,0.08050320136681333,-2.1726196599196452
183,2.4586540597510433,0.700561633718595,-1.1913248620794594,-1.5742803731198642,-0.2904289848924194,1.5955685074741757,-0.31195869270687704,-0.14446599675336055,0.2079923661622487,0.5131514569872049
184,-2.1987624607933935,0.4871716095322932,0.07083349451002212,-0.7567311143635244,-1.9865732217945842,-0.6588862580998633,-0.3403446267111646,0.48463008515609374,1.1779114753339497,-0.048710956841063
185,5.714270054026071,6.218787562381311,4.208015705274013,1.3679604626783637,-4.2994210927373295,3.54520619726915,-0.12213823146317038,-4.398050897413316,-2.078792221500718,0.5221708491318192
186,0.0761673763471258,-1.2224185144560027,-1.0413028924981989,-0.3178581539160817,1.2539729231313046,0.08668390754931471,-0.4702236340094669,0.8924617871695523,0.09314430525822648,0.7776155147256545
187,-1.5407218722530485,2.9472611805671307,0.21960227413436367,-0.5382457719273529,-1.2908130725526314,1.0917773202257905,-1.2952236245206237,1.3073075573236073,-0.12251749233569634,-2.255131289146034
188,-0.3710975591449119,-0.7392389044450565,-0.3433706151252108,2.4872256230635967,2.5340448920063623,-1.8780172210166228,0.23373877142595795,-0.448095582243741,-1.361957196027487,0.18056591309329773
189,1.1179576688346293,-2.6019922843030567,-1.4817781643566292,0.4779299300140529,-0.29335987400780666,1.0369610857130764,1.3242026353596235,-2.5072663919002203,-2.392879680747818,1.5725803020251636
190,2.5600649581084323,3.1218763475609674,0.4715821958274637,0.6565537199943422,-1.9266476371709493,0.832037221861547,0.8191940617076066,0.15041487690052205,0.2361907215306306,0.16121030509559944
191,-0.46873088941414864,1.210801973045879,-1.6660324984470691,1.770066701847942,-1.3926603488593434,0.35066092642317503,-0.7262357127856223,0.6835108849305811,0.3323795394212033,-0.04767320970339606
192,1.0367198768732107,-1.669719085315426,-0.07027658433229853,-1.5943606026938597,0.6115240896042076,-0.13011498855713496,-0.37440072993038737,0.09459141896801036,0.03401594660225954,-0.30620985459613514
193,0.46313899940419945,1.337499227689846,-2.4183371308039425,-1.3925585804252496,0.8573849005122518,0.24138274775882765,0.6504132997432366,-0.09782618044790059,0.532793955986555,0.8727945187726502
194,-2.941044915061108,-0.5038156383899938,-0.0233457912516235,-0.9360478970015402,-0.9303962287144769,-0.18944260586622508,-0.7062618664348804,0.2946274839564376,-0.21275808349217434,-0.33198959531040684
195,-0.2121323268569807,1.254308243688332,-1.9765016236638249,1.679369818217945,0.5717193210098617,-0.421863610449463,0.011743474301023571,0.3187335482327202,-0.33908737136687406,-0.04875466149358949
196,3.71551329350376,-1.8719562715087856,0.9056377160796489,-0.3446041000743016,-0.5892552915170591,0.3378660956519284,1.6053210947212009,-1.4425565886312575,-1.9828845188014266,0.3527345659984194
197,3.019731808115038,4.263952936600222,7.513400524217471,2.465974354854087,-1.3218322671375662,0.02637346865140123,-2.722899457126457,-4.57032136197478,9.190775901735426,2.318628458881419
198,-2.4634625394296696,5.637671189779867,3.504126838384823,-0.7368654043595892,1.087104876485813,4.59115196638207,-1.0232490558034146,-2.1647979908595607,0.4698213027251677,-1.6307017451994317
199,3.267351424942205,-2.2022419172297965,0.5754653966895754,-0.6289281145309156,0.12091023093503633,-0.5303098215381652,-1.3218379412514445,-1.0044725079395422,-2.3836276162030057,0.12137410734305988
200,-0.647093884106281,-1.4086355419183352,-0.8242182040815174,-2.436080759312768,0.2171371387914904,0.20437002107704325,-1.868859050371645,0.5166856504496893,-0.5670483609672623,0.12139846219722514
201,0.35826460914894853,-1.0682258626576466,1.1865843096442314,0.5909208484416139,-1.5902652575326577,0.4557019284315832,0.4822416037928354,2.157316920443208,-0.08033799427424061,-0.5593214098923303
202,-2.7110333502962662,0.9911220077760906,0.2983628176070262,-0.16223155788170573,-0.5832976412467958,-1.0715321669343332,0.028778283139928695,-0.6841108160411494,1.327470103991779,0.5229856737628176
203,-1.718491455888624,-2.9691986262087977,-2.6280825630714073,1.1919083960511596,1.239140391020683,0.21756240459954393,-0.6796608722626679,-0.19228130078317923,-0.06629205561310665,1.1811155082229141
204,-3.1700944105704796,0.8870345605496097,-0.8428459930482798,0.31442754903412307,-1.0422105777406823,-0.10442146040423496,-1.1552190499913537,-0.4563763106404689,-0.8138106066526707,-0.21271183663688253
205,0.8910423151094604,-1.5555487676760154,0.21505193978397552,-4.112263944990935,-1.3753067935422987,0.44989058669481563,-1.595327206125678,4.3369777208057805,-1.1927741727419308,-6.3380649658017445
206,-0.4566401650197353,0.5795967999282144,1.2637291099652233,-1.3346007556793984,-0.5120760041415868,-0.15168555794096844,-0.042549059665345446,-0.6036881427384208,-0.9716211545241299,0.48655705920095077
207,-2.0898986064729494,-1.269118205051175,1.1622227577807511,1.085158206713046,0.387437165865758,-0.03282799769909573,-0.16066032607921704,0.9098660628275289,0.059643257572821615,0.9697417808085081
208,1.676136548377374,0.22944362936239832,-0.6976574776209201,2.7431577255429977,0.19730558803011225,0.13899507480149412,0.5918886407897775,-1.1172094754116848,-1.5572170586069727,0.3181887756247891
209,-1.248666803018329,-1.218399929826401,0.5571387290415337,-0.1333132154777287,-0.41640592098322654,-0.8101483528119177,-0.41182864283168713,-0.10908877312360965,0.004608731111325669,-0.7416256868916584
210,-5.170340165314398,0.1898471816828406,1.8563979682739808,-0.28952725871457813,1.502394904212236,2.1366945461898412,-0.7395094590686989,-0.9553238902070825,0.10044785798874876,-0.29140303303671233
211,0.3497630732061875,-1.0886054234302234,-0.5195288968090932,-2.367096515488824,0.3426320204385278,0.13731874827283239,-2.0162558882677732,0.7216567767878026,-0.5631969811755723,-0.2588563011533159
212,1.93253421778163,0.45660126714798926,-1.8772058731270844,1.2869910598625232,0.2591567145896736,0.40080349046154645,-0.8267606307352093,-0.23741500328287143,0.3035773019630244,-0.19572590909854648
213,-1.2752681206815621,-1.3468194994870144,-0.5507326344926602,-0.5728850056655281,-1.4973101994030358,-0.37468984890412244,2.0414303757565104,2.1752415563962493,1.3322447285980046,-0.659862742343177
214,-1.8688788966886003,0.9471963908169326,-1.44424702254205,1.6035712857519746,-0.5182707147216061,0.22078483177839556,-1.6389022286438246,0.5919849528163137,-1.4434283763906843,0.10815392861585241
215,-1.551949737841629,-0.8994206159495454,0.7637117591528141,-1.0133822148961042,-1.9478112256928328,0.3774419869536085,1.5532558881728655,1.3476683227149664,0.3118002166661166,-0.6651645131669955
216,1.6335188541003107,-1.3948395083684548,-0.07772631928003434,-0.7873725445290161,1.0410396953651948,0.5005792097612763,-0.8183927595387529,0.08179513195324996,0.09567846378941235,-0.3068752917696592
217,-2.495315629718056,2.0154624905773098,0.6476921713339868,-1.0443597802602944,-0.24037551500648513,-0.5407267704502381,1.6689509990535027,-1.4685035619428102,0.5980699761208623,0.2134672353110849
218,0.6933897694976415,2.004969337521795,0.382391337491084,1.7389994632037662,-3.675094091063654,0.945673363596444,0.1071926804469905,1.806466640511641,0.003094047139508116,0.26436384951775743
219,0.06639163927514999,-1.2784882092243917,-1.7777377877014902,-1.8991714754632136,0.9634304900128167,0.3782210677832803,0.21144201461433665,0.027695436463781864,0.6502402208825018,0.8313688373163752
220,1.409237342380437,-1.8880301540532716,-0.5273338561734043,-3.0321256523986464,-0.08752118996326615,0.657452609097827,-0.13926871785296535,0.5025740002856621,1.2467577816147144,0.9617101231172493
221,1.827461318173797,2.6178515268089715,-1.621206653967047,-0.35602107242156183,-0.43159818113143,0.46491819079189406,0.5973120402236054,0.6870721297124885,-0.25526394342880987,0.4034955696943748
222,0.5135621328353429,0.7989341158753274,-0.9888092598887157,1.4710118044439393,-0.3579401884795024,0.5594809759623941,-0.3647949909956366,-0.9904877711910565,0.7444723103391047,0.18698457741795277
223,-2.5683334411611267,-1.8249467343672934,-0.27131582867860965,-0.1058118190627171,-0.6282914258906083,-0.9748472188646276,-1.4087562077305145,0.6065296286365107,0.07049187774029492,-0.032156562991665395
224,6.926019006272419,-2.101803858821186,1.6399811989426538,-3.441675667820324,0.3102685653059978,0.615398918683028,-0.47232301025188933,0.01589880878210831,-0.9426862946907477,-0.3418961357628793
