,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
73,-1.2628963754438136,-1.998329920163157,0.9841820121143849,1.2567490322585815,-0.07051411232773534,-0.5106486360753201,-1.8941409526682285,0.3943425320723001,-0.17884571559385215,0.23881409724315844,-1.7707467416031584,-0.027472210819610553,-1.6053463910344046,0.04453458522959497,-0.4397598070983395,-0.12393410323301646,0.42212738887844853,-0.3862079164332987,-0.33382937664440293,-0.24784926517428008
74,-2.5452705297211913,3.537191525382448,2.0169929982670443,-1.3074113433962136,1.646971542533168,-3.03573534780226,-1.5300816639106545,0.829114829078437,-0.15115538264877854,0.9293163935985351,-0.0013042225246724117,0.10360379202979111,-0.007480003139497135,-1.158388380683831,-0.3540610951386991,-1.2826645145408722,-0.49392696893728993,0.09602633455735832,0.5388335390816974,0.5860636775147133
75,-3.3081612832693756,-0.013711668233738422,-2.3381872982365888,1.5897053638576928,1.4548946446193156,0.09429648157582925,1.0999430331053732,-0.12287332169687139,0.49319814155734515,0.8538895595602899,-0.0886322258913515,-0.46558188983192234,-0.0508518901086874,-0.7464673194860848,0.4781630631497035,-0.3094474172103301,-0.9401872174088974,-0.3668410952386573,1.1721046734061886,1.263880556787231
76,-3.8114809166857233,-0.8291202250148385,-0.02143640871293056,-1.0567161155203593,-0.9076834258194789,-0.1408216828587321,-0.4826312198285972,0.34196607763783193,-0.6585922237152163,-0.043997611620849,0.8359223224465626,0.18043788723373405,0.18100399929418629,-4.523384979397346e-05,0.3820154970247626,0.18448593697366528,-0.3253529281115748,0.7999744703593278,-0.9813343511827528,0.5738379986383122
77,-2.519488886226244,-0.7118142321872386,-0.3194309931467654,0.029392740903336736,0.6578242002736914,0.09400318114428124,-1.4152358462534664,-0.4185098522398892,-0.1075507283151003,-0.13778435087513652,0.1829073357883028,0.44889191520337746,0.011914946448389521,0.46734054050722745,0.2816410513338705,-0.09214195648038213,0.02434567611662695,0.9212832295664253,-0.2935682024566397,-0.8061529750638361
78,-1.496665491727711,2.7598915195543436,3.2500294848901454,-3.450347971670709,5.023191168185773,1.4985214622333938,-0.4855617622549509,1.6641394537816994,-2.323216167364744,-0.4244594946816816,-0.22158116556217347,0.5295755633550937,-0.23340676974855235,0.09163496253676912,-0.6984671125196579,-1.1279690283413493,-0.5944516039358733,0.19244413051597475,-0.1868415914723658,-0.14758223393009962
79,-2.666528764629265,1.0604226983047778,-0.7115549239286731,0.0077723989724924995,-1.4980387723713675,-1.2156818688553275,-1.6908393444456802,-0.5941448186141148,0.5825739208987522,-0.007335755082632309,0.5526212837057236,-0.17706173756139618,0.41467122935473544,-0.36624956957433186,0.04811246031466429,-0.4646291214026885,-0.22170885960771464,-0.11029235835478884,1.176764725439095,-0.2861288455831881
80,1.651252130898356,2.580573233775256,0.6856186995922806,0.8598347994048814,-1.351100734054037,-0.010344226499053543,0.3138956379340821,-1.560967149511373,-3.7541718434828986,-0.2638678056981698,-0.9480879198904973,0.47761294126762516,0.2502115286607764,0.13296839715315323,-0.7006256200143632,0.2277110742321312,-1.1115403176113758,-0.5837466113037708,0.4641686438443495,-0.9772770424267538
81,0.2847859905112082,-1.5240210679241788,-1.6603742369395416,-0.031038036897870422,1.577794011759578,0.7333212912628188,0.7702356050375926,-0.9111902948344823,0.19825563840101926,0.833402878640641,0.2196597553303707,0.9972219858110093,0.5295299993953636,-0.4564733428442356,-0.22885050213740873,-0.2720831011321841,1.0176739340961767,2.1717501281900997,-0.11221605874682744,-0.15754379887102143
82,3.4289310251099665,-1.5495287647139595,-0.21274496087035644,-2.9101081868261915,-0.43506579997897743,0.24888883299619824,0.5871189480822274,0.14199120364167261,-0.12291320270780247,-0.00482812025121975,0.22745563617046768,-0.23858699700573482,-0.05905474885918128,-0.4560047560764712,-0.4134787346133178,0.22254090166444074,-0.11616510122127001,-0.7265597302197105,0.6041936107991914,0.3291302165325804
83,-1.2459342667094633,0.007478561766637003,0.0187020504590046,-1.7253296047080908,-0.8490875004397329,-0.9658598394436041,0.43742711561805414,-0.7353504154208704,-0.061095730580285675,-1.069242467780621,0.17012330861991845,-0.3655590336790493,-0.1879166792152487,1.1353042575031729,0.10824185454536667,0.38586649648464827,-0.06413107733642412,-0.2629926991656869,0.011717697825400553,-0.08257819300664965
84,0.2512170058108591,1.494930697664215,-2.570087122581075,0.43646465679463176,-0.21191832142880804,0.28923781346631916,-0.6510130139260991,0.5768030536952781,-0.7628786414842931,0.4442874282415136,1.3998529248164469,-0.27558983057280634,0.10485380936544353,0.7732308202636243,0.8575622163470673,-0.4278779596216504,0.2986536073581948,-0.20422113266383898,0.218278491550077,0.6624305380399419
85,3.6400240593516986,2.4655973634196466,0.025697587058726833,-1.2043284101420841,-0.46015959609446155,0.41217931669861163,-0.05804661366333876,-0.7805949759030937,0.08450198025831897,-1.189327139089342,0.28969507650261955,-0.060601807019748405,0.17133953575989314,0.9617861044632943,-0.4533628052128923,0.050302606563541796,0.436196828670125,0.522777791947089,-0.21452446374856204,-1.3618032781877665
86,0.6197660383453937,1.253199502925055,-1.792437689568763,-0.5191678019216904,-0.39912910241179705,0.13273208780999501,-1.6336096942821785,-0.5709623575936429,-0.17824826685748202,-0.9611261121759642,-0.14164427850158215,0.09934494736863822,-0.4514876050153343,1.3244679972679347,0.1826074398797783,-0.5740728901442915,-0.3973521381114129,0.01616361469306904,1.0943616216224268,-1.0250138301466403
87,-0.2277872005841599,0.6028148947225878,-4.124456899212429,-0.38041760594072427,0.39839022387285766,0.9339819809748057,-0.09170720469176617,-0.9059647472492787,-0.1515414014845893,1.0472913910647585,-0.02329715889725545,0.49619534462869946,-0.45831395954295784,-0.19455029547629904,0.6238259290192367,-1.617321226393063,0.2375224255347044,1.263917756824889,1.7045292822719396,0.8640843016043807
88,-4.309351566575863,2.727643359422908,3.882754085794117,-2.5875457347984185,2.524713855449179,3.9395707846427324,-0.3603590890591292,-3.393875217451845,1.8541199588012194,-0.14551730938974455,-0.5516309273081177,2.0698388173210045,0.16630933125375086,-1.0939467688174176,4.894477364961595,4.435504184996305,2.2474002993687003,-3.138129537702663,4.166211342008611,0.6731189457170696
89,-3.769566679926359,-0.4884115437110931,0.78601610848131,-0.41167020254012526,2.2464274827092536,3.0819744648253984,0.7943162836318656,-0.3138112421126699,0.005269538258368144,-0.9180981591894025,-0.7879452069885747,-0.9879335899636208,0.09256606363159209,0.9888166963794557,-1.28460710677729,0.20585802523971153,0.45677602533666717,-0.49232559934191844,-0.3496627939807331,-0.6284763353973091
90,-3.586369174558766,-0.5666064273342684,-0.4964446018723604,-0.7168068159237477,-0.8252167017172563,-1.4975132662135477,1.2458221498366935,-0.8614640757750361,0.6575454520061338,-0.3171075006832404,0.0594461923726355,-0.2892731648379478,-0.07731488012616611,0.9360443142385774,0.5043876377518758,0.4363933938630433,-0.25092946959816953,0.6747415246004305,0.24527299582801798,-0.11681856919713579
91,-1.1535393217964678,-1.145728911083742,0.41388808204128413,-2.083942112157168,0.12661120174392135,-1.3450085187661764,2.48013439994525,-1.2065925772943307,0.4920537209050067,-0.7344493464225587,-0.11383151880761605,-0.6156836738385985,0.25443921624240834,0.7800378015083318,-0.026866373513433343,0.5457648316201598,0.17356652796217184,-1.0362796219774224,0.7920574846742924,0.044543052530952476
92,-2.4302720108443165,-1.3420567160112364,0.27525813336455796,-0.030913720520777562,-0.7569946784588246,-0.3463287442480671,-1.2119299520119162,0.16625504195423593,0.8361836334396973,1.023823933777279,-0.8482410426940696,-0.7496271023207866,-0.379932913371621,-0.4463781658626347,-0.4364420256523836,0.23396464836023864,-0.9992589861936579,0.19072985777334245,1.1184491312692266,-0.6059127217319648
93,0.8729729904442494,4.034285886302953,0.9271796384073433,0.6415207448776171,0.9926424641941106,-1.6573591406547836,3.1959359446508833,3.1897334960598975,-0.5392784596604661,1.60603359791311,-1.335033384119574,2.650214387274198,-0.5932153626523479,-1.807398108321116,-0.5993624133848495,-0.560766968667669,-1.3631001279465305,0.41842649537185306,1.3389419550377537,-0.6918292341874592
94,1.0989298579265954,0.8526261361079698,-1.8095726921314328,0.6157164984874334,0.23828988136646992,0.003232432351652394,-0.1274976107819912,-1.2398027133480876,0.7155355387007258,0.2617401375841641,-0.7575774077502051,-0.5380082871799899,-0.7396470391811355,0.958980908874615,0.2128705257303438,-0.5270033659666153,0.6227728688436639,1.5147157279184538,0.42142479138341654,0.11753651496576961
95,-0.05954141441646636,1.2618823830237518,-2.1293416595339494,1.0566308803663456,-1.3185995453279393,0.7571941761442262,-1.523405222235279,1.4719091367691917,-0.442910027628101,0.49131238772163477,1.2097145087084822,-0.2851795004502019,-0.13132943274661713,0.22084679525480821,0.3271136915335835,0.10880842064146226,-0.4691321035236381,0.37120997523471116,-0.5319560352445456,0.33835525284743284
96,1.2361963339771107,-1.1787387038444972,0.10264446888486115,-1.8311643747914146,0.1656819976105279,0.27567858551488156,0.9302540917220168,0.2637928653477451,0.8735098314735948,-0.27941606736507385,-0.009557431219886971,-0.07554758582096192,-0.4770075439664576,0.5393217552143555,-0.32695767598736153,0.44083757103227306,0.11798846393143247,-0.279823937282007,-0.5282951762832709,-0.6364436605501886
97,-2.280366194614996,-1.2850328904875545,0.7700729991838465,0.3378299442168511,0.5750012497424939,-0.7513001180369849,0.07371901597206784,-0.4334071154222038,0.36635299798447224,-0.9047464794532889,-0.4116541100954401,-0.37663692545991473,-0.22891279591991878,1.0958405958880617,-0.3360138554203645,1.0140866305116991,0.08547107684228337,0.3000771432263448,-0.73525870511186,0.2247084213773003
98,-3.8501373704157413,-0.49836755034401276,0.7839869457690264,-0.12655121720740128,-0.25856080031041556,-1.3964188130476098,-1.3149165089144845,-0.5801515064458591,-0.42120339515525174,-0.06381994565946338,-0.19112800783988648,-0.08479907415214853,0.31683817074023546,0.5255901421592166,-0.43313582906871106,0.12873144364352906,0.2851505313942731,-0.4883817324042087,1.144591724402624,0.802012206275835
99,-3.400783163985564,0.4716899958640508,1.487079452576809,0.45410295468487605,2.2646619236787813,2.7667426301406532,-2.130806740878861,0.2781570012802333,-1.1756244171257444,-2.2969097891965964,0.8056218410893562,-0.6442387062705397,0.3595805203473446,1.8765652299924678,-0.5916093555846054,0.23026119127815736,-0.08356108335900703,-0.628999773673759,0.3209573193376337,-0.23852128095336433
100,1.0830845813244518,-1.6013751649445556,0.6984800274347438,0.3853450688208925,-0.011530395257073072,0.9473439936039908,-2.0273262381522947,1.2043288934709617,-0.9705856199563394,0.3270382566600646,1.17439247529542,-0.1609056216089431,0.21700539174939104,-0.9998377065681119,0.5507424508914065,-0.17823241260317538,-0.7627417684084055,0.8556233728047633,-1.001327480977156,0.9565106191309877
101,1.1786530115060492,1.3232796665572009,-1.2775686684753258,-0.27231475493344104,-0.19927295943708523,-0.11916031151293666,-1.1049333177055405,0.026775414099476987,-0.8056791369741524,-1.2390664928539248,0.36837940599224167,-0.199723488460645,0.21128591140749675,0.3423654642456417,0.051898198229598985,-0.09955090120647986,-0.5781943003576594,-0.9040861935939555,1.0458019269230328,0.19729424618795421
102,-0.9675684977199142,2.092211302619732,0.04427531108430583,-0.8968044235875091,2.861265753449773,-2.65233812463262,0.06734230021331551,1.614751787043373,-0.47551590910008923,0.6935873884950831,-1.081347333197387,0.47022435156344633,-1.2040566902809726,0.32234517730010676,0.34636089762266226,-0.32524485797620817,-1.2289685664591992,0.5018314582724177,0.22351694343992545,-0.05303445616967406
103,1.3499379185560345,-1.2838663187021058,-0.8312951257699456,-2.956135091902616,-0.1470682426749984,-0.6118236751788527,-1.6730368563097702,0.03792543001012234,-0.28523582109961265,0.14828348869390526,-0.6499015704519883,0.38739893698429895,-1.2479298365605247,0.5947703537944216,0.2828211717415212,-0.4217878010098193,-0.15938042390592694,-0.1393363624907994,0.7555854451446298,0.205054865219586
104,0.22991454798901723,1.9194815365392637,0.8875814267128793,0.5139845463532133,-1.076098048923062,-0.24834038562946809,1.917970155150553,-1.6727023872675937,-3.7836830308481995,-1.1971371981591934,1.457927726870135,0.37140186564612976,2.055189670552183,-0.5173789626900609,0.02094987369511056,0.54827378641083,-0.25573093442091477,-1.0937906393229304,-1.135886427703959,-0.12522759615998794
105,3.5192086420820448,1.4771913545864765,-1.5310205027354262,-0.8222904918547838,-0.2956597947721173,0.1859653848851633,0.02033348637898628,-0.19561081986744397,-0.575424948252916,-1.0972052189554347,0.2830992460828664,-0.02550206790870312,0.8908572746673544,-0.11375673676659155,-0.9094833643538752,0.5450446104769754,0.15970065097473735,-1.1601260564417228,0.664747126152208,-0.7559885170522751
106,-3.5110514535348734,0.2123705690444076,0.7754602936856141,-1.163588854602024,-1.4516595487126267,0.03682931093985919,0.022520985468752277,0.6346151529211391,0.32732634851371945,1.1367842215786494,0.08328971799301763,-0.6202671395734687,-0.1981243516155949,0.26196987703230235,-0.30898613090911253,0.5974780808115967,-0.6284278680414281,0.4370272298026644,-0.0018504976210445279,-0.6320194972366606
107,-3.6994536506509146,-0.7614392248042156,0.18540665163305942,-0.8196960936903083,-0.28561825544920494,-0.6530721246472047,-0.21516262239865652,-0.5866560626014706,-0.5264850931240617,-0.7526078029443588,0.3262332562981623,0.26323351854904403,-0.2763769178217809,0.6734706539700438,0.5543841989124856,-0.3420751153227698,0.3255450167448263,-0.06177287146251824,-0.3173883785504698,0.06234921137166261
108,-3.0840945338595875,2.8299621293067743,1.701446688394691,-1.5982639932852638,0.5710487430354954,2.9758204282311236,-0.4570824452850185,0.25591437107225373,0.9858350814812035,0.2826305508710134,-0.28629851536460593,-0.7350327569835683,0.3575444128325908,-0.7595761443985984,-1.7744183314719522,-0.6928792215841434,0.286276103876141,-0.5361945017479999,-0.09111142063565475,-1.7149121348119134
109,2.1611084783540773,-0.8310089298453202,1.7488952399675453,-2.129121793569547,0.030896560300071804,0.1257475488417314,-1.9613773973717317,-0.2776253685770211,-1.774566678778996,-0.6205383644800733,-0.13344569098712952,0.8144727921346491,0.3610737964899375,-0.11611053522599932,-0.7580475727880429,-0.12471991838948221,0.3370219774845346,0.9967899634665349,0.28954677108572174,0.44494980380631066
110,-0.24466587337833787,1.588706069779986,0.5133581092032954,-1.167815950508287,0.37871475593866893,-0.21794376689908682,1.5662084135392524,0.13842457658030402,0.9887325964090351,-0.896517260804922,0.10905512447157156,-0.8067576279505654,-0.5334890462082886,0.8451820943559958,0.1471285947086348,0.33413982353044025,-0.2691976108258145,-0.9429345176456525,-0.7013236299735608,-0.06884360459092664
111,0.07325005930021478,1.1825628058303588,-2.7786981655338754,0.8605699491783254,0.08786544160956343,0.03751335401289034,-1.4061265597802795,0.7039805523999839,-0.6376327470771265,-0.6793130684758466,1.01202589061705,0.11121453018469427,-0.022423227508384908,0.12986808208786843,1.0169245361353765,-0.4012602725231386,-0.5220912738241,-0.6555205833810703,-0.0685641354254477,0.45580534758207525
112,4.880760451009239,1.9532880457112602,-0.6556465910502989,1.4223518909945403,-0.6508520566013513,0.1885726590744886,1.3726597046414655,-1.4746715898199951,-0.8503931687834012,0.8081113268651954,-1.0090030098057008,-0.925449372760791,-0.8138153235788247,0.11246295884657867,0.0354672899936107,-0.10769474773626316,-0.5193269178086279,0.053138051969259165,0.38240832840394273,-0.08167331380300225
