,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
20,6.284568258469152,-0.19492691772584628,3.478602299681885,-0.7769749336823747,-0.19377395299989952,-0.45735759530101255,0.2915022952482759,-0.10639739539883102,-0.9713035234396041,0.4840487905387329,-0.42450298793052516,-0.31396037005198496,-0.9735382654447688,0.4839948540765489,-0.26948102505465393,1.670127150345289,-0.932736419095179,0.4090478792406283,-0.591794929652183,-0.14591739227536396,-1.1080009661020056,0.34597533657675156,-0.16659850901563575,-0.7406066248627521,-0.8596417295008317,0.21297781467003357,-0.3699332208793586,0.7264132085823277,0.40353008880511065,-0.30323045013137817,0.11734369606229447,0.7604413396246211,0.4754696920585818,0.4120353706249682,-0.26278309715785414,0.48799706533397685,0.3688803166380499,0.2971282223168954,-0.2412779670668444,0.17476990401836148,-0.12473372843906026,-0.44050595040167856,-0.7146864629164932,0.7336573155305481,0.26836947028198105,0.4269896881593706,-0.6733145237112644,0.6386815721803147,-0.12028793547661461,0.36275308426310193,0.18918798283535984,-0.44897459858392763,-0.29414094981428984,1.4150873633731258,-0.46503790923977517,0.12435544170412634,0.5042822269110733,0.7302290142274316,-0.08349753553021588,0.07150298000106046,-0.08757821691150297,-0.04045690495373595,-0.03291919360880421,-0.43116382741104814,0.41163405802578096,-0.06273938036442855,-0.3288454178450563,-0.21513287023550592,-0.24439560067230395,-0.5781064163173175,-0.3889523565167737,0.012921807002075564
21,-3.703266128033267,0.8348241323760944,0.9899986771914836,-1.6130542044915892,-0.11742013659507165,0.07701387964354546,-0.43799741581208296,1.3420106809242138,-1.2075254866894125,-1.8579119475877597,2.1684059817760066,0.11149491281496027,0.9937044196347643,-0.43563613906222187,-1.1533136693973203,0.6102978539235813,-0.663253501068921,0.9748966537850342,0.9464691300682517,-0.862730083296655,-1.0025622973385027,-0.40574796780144984,2.3370588960858,-0.12998060438976244,1.9267144732946506,0.9891561445473865,0.39933577199510917,1.0001921107145377,2.0366066042947946,0.30565827704949977,-0.11645582188171623,-1.1136084905687973,-1.351065108917315,-0.1059055788315801,-1.5619622803565039,-0.137102673531658,-1.8830788328424821,-1.3888554007510117,0.7873164233836533,0.19261394598639267,0.2654002709348759,0.9754129588211067,0.3419851710202485,0.5067488842118777,-1.3075358908482786,1.6486812941308682,0.18843718773479293,-0.20349183727367853,-0.9082439006501295,-0.4989424700601292,-1.2035440107040631,-0.5155927220652574,0.5963121545799078,-0.33970397907221733,1.6983277043696239,-0.8377367483257638,0.1644719596145016,0.26019451604223126,0.6554128930178968,0.09385324691527705,-0.4598921170332244,-0.4654650685762641,0.06896249505963015,0.806015291186399,-0.3488725461265933,0.46917949295340977,0.6717096263056442,-0.5954341714262763,1.045952165736765,-0.8931241734285441,0.5267366221815653,-0.5502657437190942
22,4.29850318177666,-1.0420632790929907,0.39015420071694407,-2.9718139782007644,1.5777175781114565,0.9243054515393965,0.46340566830621277,-0.01914970211403312,-0.511920913636824,0.33845640649887865,0.6146701003991244,-0.8501384675467815,1.0499978789606534,0.7594207219635503,0.30850663231652675,-0.409067306431355,0.7064046182528559,0.7735888210643195,0.5705973261515105,-1.3528055452482932,-0.9337314369190729,-0.9947926424265439,-0.09345337532255038,0.5362868775867391,-0.5202312751697061,-0.6640888343341376,0.0789904099473981,0.8128302104180029,0.46628987802212485,-0.3145033826637946,0.5829985344270527,-0.10752501902114953,0.0642266083738887,-0.7006338535647093,0.8450837639485576,-0.11390909822271188,0.11258294279375271,-0.32115150122081454,-0.34048123489844884,-0.4756215519040873,0.3101127917215092,-0.3312655607731647,-0.02971055125553004,-0.13736044327692273,-0.24351785085415056,-0.48881394939448913,0.12591876966023258,-0.10693692586818566,0.49721222723233616,0.2066658032218204,-0.6137099620427129,-0.6928651931853828,0.173093397329362,0.06643378566344607,-0.17733648263443358,-0.1354533352789755,0.09188974680805814,0.05326189936547868,-0.5675035481078065,-0.40782289731487126,0.44126155357492325,0.30234579689137014,-0.2703996124116803,0.04491185093206212,-0.06765673191973869,-0.20877110308640448,0.35776044444139155,-0.10126496120670529,-0.014373478459667568,0.32197924785987514,0.049453349086735245,0.20478694950752444
23,-1.3843606888126319,-0.7928156098305699,-0.9524772673563446,2.3206734687701527,0.4563846423623871,0.7649699158585691,-1.454605319000736,0.34343261393617025,-0.6367817083620522,0.4401960734599881,0.644040814029536,-0.5253646362409535,0.4327611923115839,-0.9965651493968384,-0.5499866455414093,-0.8449588411524557,-0.5725166185546049,-0.6120910393723764,-0.8023746753300008,-0.30079548027014746,0.7790032158466336,-0.518525177369205,-0.27012460501144847,0.2967021892593368,-0.23760834647479373,-0.2213364137107873,0.34374170452680275,-0.36982369124371195,0.2973703062620771,0.9538282207555473,-0.00574807265849405,0.048587581971538424,0.495425435257463,0.06231356421893461,0.48321342623688107,-0.23890549192723884,-0.05746624038595533,-0.2344169612011149,0.2959116342468591,-0.07830089651818345,-0.6441418772624435,-0.14188415702521429,-0.9189150688061049,0.23203024893926547,-0.17951644725172716,-1.18979628484867,-0.21374904614087575,-0.16335538366446573,0.13765177468165182,-0.14162639604009217,-0.6529888841748197,-0.3033750245089225,0.5788212688811217,-1.60232358613195,0.4609831532182437,-0.11811114931149048,0.4808455944793932,0.6191388181989697,0.7089938794042647,0.9518617066408979,-0.02845189391329495,-0.07223361551214606,-1.726972921901804,0.377569441987651,0.5300872574832215,1.515599454365674,0.16115544708308874,0.3793582668920941,-0.1558430632528086,-0.22370053638798462,0.23841480603277135,-0.3139141436925724
24,-1.3985816939698068,1.1340793554783293,-2.948996555909683,0.2301961301172799,-2.6619184321965976,0.053445646118002024,0.5252654162171154,-0.4783245036745005,0.7890772677225313,-1.352154626851867,0.9089576530718795,-2.6940785955772593,0.712935284162662,-0.6026758257063675,-0.1954502786849143,-0.637690913982396,0.19571761154531178,-1.3180892162448845,0.47178756675891703,-0.4647802297971885,-1.2294227026119486,1.3399730835264936,-1.2007591557380743,0.42426984932541423,-0.5165356412144134,-1.0758193574079267,0.34939102454932053,-0.5286434567391577,1.0223723327829293,-0.7301357378947884,0.5695499317775382,0.5175879909848682,0.5499313429708855,-0.5823974086147801,-1.0593875512145148,-1.4261750963939543,-0.5854185499881638,-0.7783248683245948,-0.5273145048519647,-0.35024834599362925,-0.5436142181312051,-0.9833568622655583,0.40294399482210874,1.2976471449126414,-0.282500071741695,-0.239368441852396,-1.164578194601497,0.47722363484617697,0.7074706884339785,0.1491617226524554,0.5173730999159336,0.9138738378164994,-0.15442781600613287,-0.25816831240094856,1.6067309652642756,-1.2315613174610136,0.5058418762169608,-0.3242737029843932,-0.048616472974927216,0.8285748852320156,-0.136225692682582,0.9780801596825468,0.15587914233097383,-0.5752476608508318,0.4924999658870367,0.5283234276364258,0.46711175379127273,0.02054929363864412,-0.8479595611267557,-0.17473056977586124,0.8307560282157551,-0.004990206651005035
25,4.632662343878016,-1.0998354567408433,0.4191572400591943,-2.934286947475986,1.411490227484945,0.3994250993760128,-0.3278501477249015,0.08187162402404093,-0.38919994482161985,0.7844903292192243,-0.0523118767817513,-0.2077048522324692,0.8165786406556216,-0.04478531119682438,0.0761874848332383,0.1054609927952985,0.9932262330382002,-0.028475819626669376,1.180526630754127,-0.4732870043521156,-0.3083708916938676,0.07018504852973509,0.13256073881347172,0.7256887222525158,0.2077971160455988,0.34633188717068464,-0.5205113317950664,0.6497805498432423,-0.1940578336230349,-0.41144326632906353,0.10818343036077145,0.5355323701312469,-0.4105383500849658,-0.44643867734858506,0.5306286672813586,1.1492630047928776,0.08481382510922722,0.24893646409148842,0.18932873040805254,0.11224977141491566,0.2667108914007522,-0.12264540373844085,-1.388471399280063,0.6281569188178501,0.35644680573418014,0.6364977693563862,0.3967987915409326,0.45551863803573844,-0.47104019235515854,0.12357336937418555,-0.4934031958909316,-0.07588688518437695,-0.6747702971016524,0.2774799307008138,-0.2372081512930082,1.0946868943325971,-0.4907036686537939,0.16351077143410458,0.5001921157179704,0.02136102688663362,-0.3777879297064022,0.21008225778428125,0.03978224576932587,-0.05922632048517384,-0.37766639598791507,1.5304593091436427,1.3197521147901097,0.05570766422356696,-0.1588247870731346,0.2730680643830344,0.02572741538184516,-0.42203590933481727
26,-2.289474352956133,0.36489898085728395,-2.2594440919757592,-0.3805857261414486,-2.486133303759651,-0.2682684833085696,-1.1855731034127241,0.5865230799135475,0.686124515276997,-0.08012831341063865,-0.6382678004813569,-2.8530098834097957,-1.2982734356098613,0.5186723049582513,0.49146053042091153,0.978363266879136,0.7276500543393993,0.1904226279860883,1.1964296966741284,0.3236844783952722,-0.8723807419996747,1.6380218658789134,-0.16723963358113095,1.5617316441829223,-0.17761087416937013,-0.1261577986699758,0.502609510500806,-1.8335870943205044,-0.506818477255483,0.0862491721670466,0.9071601956084839,1.0216038552763176,-1.5056124815274599,1.3430131765701385,1.1649583821277292,-0.49284168475327605,-0.44882592059428505,0.4527277856228969,-0.4060002301079131,-0.1408755816806154,0.48217707370715723,-0.8089607122836073,-0.7853729609659039,0.8119338734947015,-0.20471431070939222,-0.737585408614772,-1.2750973285658662,1.6126262263835909,-0.21035054665352962,-0.019416266392760673,-0.31981725821906765,0.5436505513227422,-1.3207638789001304,-0.09476469048142065,-0.0012165622296590802,0.519425790348862,0.20045804123973035,0.9066403313720546,0.05520078771307538,0.1695670122121973,-0.5648967813616844,0.16372279981125712,-0.2771880210041944,-0.581172123559916,0.1473867679132657,0.2610648289865832,-0.32752333198729267,0.10708396936785942,0.2069252143129386,0.28291637484681015,-0.07041116403600699,-0.656655124168538
27,4.285067743740179,-0.8574951175666367,-1.1780325363490531,-1.345487412712969,0.9128939725214811,0.6095111622708579,-0.5362076495437933,-0.422279703959674,1.4147714079044562,-1.1566140288168356,-0.0697442652620093,0.7479198003563782,0.5111117733530258,-0.6032948281704399,-0.3488788976639693,-1.0775162802532903,0.8644360886118113,0.426580394899458,0.31798184821759296,0.08134129393094965,0.8281574701627519,0.3709721219816395,0.19270986803885146,0.7333664425906944,0.9253340410478522,0.09937781976390478,-0.1609661649930193,0.025344690693007443,-0.051061992321601656,0.19854675305522834,0.9971117076388795,-0.08064121242715447,0.15673777873110845,-0.5069365220155899,0.7215978124442582,0.7608669972445448,-0.4133795583763524,0.19072692501265093,-0.06214001230204894,0.26787069378287315,0.21028971604403743,0.0016472601941831205,-0.20352215770376703,0.3205094490622489,0.00449927996237144,0.6430833960942213,0.1864617195197453,-0.17271517029777095,-0.2936931605666168,0.316765245357168,-0.3168782451634003,0.2824989863152916,-0.32360955867660135,0.03492563583209706,-0.52858933046842,0.8783224804267724,0.1734352198541799,0.32950816780539766,0.6420692135569078,0.08892891508869533,-0.13447982409292952,-0.1879692665005962,0.061590004753648224,-0.351176198119951,-0.2172129862126309,0.3968621644901803,0.2872953872947057,-0.16649719139472205,0.45360698676725175,-0.29031197376689516,0.2625519429442904,-0.252695112483947
28,0.7665768256984652,1.4404524252626754,-2.28092738468933,-0.8503515489314273,0.07043310215843632,-0.875009390025761,1.3965538872905288,-0.1806056419865422,-0.4755822323145278,-0.8406305427897304,1.1119269546757664,0.055150330790705596,1.3645839918460483,-0.5565439235200109,-0.6921914162763847,1.6130233418074384,-1.378408418690971,-0.41960095832957167,-1.6293263747769051,0.19524194395504058,-0.9157958904183285,-1.2776959564188077,-1.4731071471678832,-1.3510951429848193,-0.9123808886241339,-1.21189433433734,-1.365624395156955,0.31022132962670307,1.3361388902090845,0.6114995877601099,0.2437582817423378,0.005599057028719387,-0.27418391663585095,0.8646209630768457,1.4458640387340487,0.5282068792346237,0.11375663247826963,-0.4953034576817091,0.021520313112388258,-0.11826198794934929,-0.6867473967221314,-0.6424143320993645,-1.2168167059213753,0.611807200262498,0.3449995882809803,-1.8542256173657183,-1.9711887995867032,0.9573719162460516,0.1479523888805439,-0.6856393095707237,0.24808644580135197,0.2563293467982277,-0.8857520040379009,-0.22512372156500854,0.21530941491277117,-0.17668709266447227,0.4112800227191375,0.9353769603750123,0.1883819127000992,0.05495760452970094,0.2604531090773164,-0.5016974791941334,-0.2056906356398493,-0.09291497814502488,0.8840726907782732,-0.9706020622380702,0.34055440548180327,1.4423210335619572,-0.10242618176094856,0.8925284224495557,0.3189327271322305,0.14654150347018186
29,-6.6564605196829065,0.0026952846182546598,0.6536166756043692,-1.5850825035748637,0.6196955795335698,-0.8090922267710791,-0.9612620347502929,1.9935480169373798,1.3150629249656731,1.7255958034657513,-0.4119432355121495,1.0427843616597647,1.3974122970584084,1.0411968428673866,0.15327448786788797,0.03392394507300673,-1.7242652172214896,-1.915767434068235,-0.42831930965407006,2.7788468318657884,-2.0694785677445906,-1.4338041459063229,-0.7376217766851565,1.4748800672510873,-1.0137562046325328,-0.4510229946096046,0.8875839287026966,-1.0429031757351623,0.41105797740307026,-0.7264981380431272,-0.5021634250282933,-0.07360799381649444,-0.392677110098744,-0.6554410380685831,0.8452966071038229,1.34524562325256,0.7457091860982817,0.9154850177874174,-1.978185511114827,0.17737450441143218,0.7618775624130761,1.1809433052665397,0.9300666706325861,-1.9629170627192183,3.0849722097994334,0.26503074373029684,-0.49582903782897286,-0.561359464765606,0.13103688721874282,1.575333840162323,1.768061268380684,0.29595006155007736,-0.5358892128740581,-1.3840257348100253,-1.8305609852299773,-0.5740131896547412,0.6912394544998601,-0.5274412381805252,0.408059725896426,1.3676698605539122,-0.07665728549939727,-0.4020036043144015,0.558922166771647,-0.5352337840961229,0.2032127877071004,-0.5818382284494501,0.1495962764247565,0.320699471450524,-0.27270543533786895,-0.5680627762632079,0.04902166175918473,-0.06163992770076157
30,-6.375012505627447,1.3271319906930608,3.584389686662608,0.4661151023711421,0.846431456959462,-0.6528301785573283,-0.723880311207597,2.9460931297273754,0.7806990302798463,-1.266403533607594,1.2587612851148353,-0.031186621785797022,1.271296564285146,3.0210070621068477,1.0722035436394162,-0.7082316739299495,0.05761432794653535,-0.5700973477563275,1.0204574118391347,-0.9917110459568212,-1.4091498458551872,1.0302459647476863,0.6709247954192984,-1.2240845940655796,-0.44131603743509534,0.07135733765674748,-0.10898568675853565,0.8972966744445234,-1.029610988872946,1.3412327691948194,1.5363281283739876,-0.37848418921990457,1.2718410838855778,-1.032872828737633,-1.4438404130769558,0.8361598669426771,-2.0217073968528734,0.5084246366117502,3.6321805038741872,-0.49837822884244204,-0.6668955868054268,-0.9911403909437133,1.8118358332314515,1.8470684835185531,1.5867812110057813,-0.4722175445482103,-0.09295463185608067,0.5256428339891197,0.7843261926538819,0.9831667597240098,-0.7519351738068711,0.5753039790447858,-0.1567474755935305,-0.593734566727222,-1.58741516997004,-1.225606501325665,-0.9862191203197174,-0.5686157831625206,-0.4842185277023026,-0.6206911348975949,0.3709109024695755,-0.16954215032827247,0.10949635678681964,0.5416541766984685,0.027560770037988555,-0.5964161667467079,0.37067367037020693,0.30588151011784215,-0.08788599311404093,0.8201924308019253,-0.19741687214121614,0.3050777705641062
31,-1.4481348083651362,-0.7088363685964303,-0.13964023948533358,-1.8336236274645672,-1.325112386591165,-0.04971803939999612,0.7050238594783445,-0.03467704143523122,-1.14936637665306,0.9126060039648628,-0.5587227667469921,-1.1638728667769074,0.5099323351141501,-0.35694126298444506,0.7405233255413954,0.5554093290969592,-0.06937366738594851,-1.746036008195977,0.7814787072275107,-0.11092994908648918,0.3413031227538661,-0.4804524721564207,-0.5965548025599631,-1.8181835993733897,-0.33432322217813254,0.06760780082997306,-0.6972738192922414,-0.544902102146524,0.3978158628418404,-0.43160258711330246,0.5315204773093167,0.228687360980103,-0.23403190686278605,0.31943912973202376,0.21938767939965825,0.29563353343191423,-1.02514468272931,-0.3956418669561008,-0.46186221261880994,0.5655197790273013,0.03758841981544038,0.06884085683918928,-0.3550660988498183,-0.21401440562913926,-1.4164560550673815,-0.3857464561479784,-0.10201075626640006,0.4636491981515151,0.5966414551475265,-0.6714878129345513,-0.06651218172531467,0.7328171344981673,0.08232627692209994,-0.6658173424409954,0.7501663175461472,-0.3153742481530805,-1.1709578184633918,-0.49594556140533097,0.5407507823697246,-0.38560056723906944,0.16056792442168644,0.1503679580265028,0.19502649854164905,-0.8016938143932891,-0.34293235324601357,-0.12376299834620057,0.4215864164399575,0.4061892788353386,-0.12703718331703,0.06443160466249502,-0.3455913895760814,0.19037703154582933
