,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
28,0.15578271897914403,3.161443923791141,-0.7496602069131773,-0.3203729388724128,0.3305320606645967,0.6573281542692428,0.029246130028961596,-0.7341421167090157,-0.7369999362318069,0.9636410342161212,-0.8674465340006577,0.5959634556168848,-0.4438258780256232,-0.3905328034298075,2.507256292092995,0.9170499210132735,0.04206450066531116,-0.7549689257725776,-2.2235777044325897,-1.7333242658655614,-0.09930530237873905,-1.4215232382282883,-0.7944646034600903,-0.18132125782744862,0.5581111476728952,-0.23621914431273705,-0.831889401587964,0.488334106928188,0.4505613138556111,0.7370130254490065,2.031524680373512,0.5705471696962927,-1.4042665366595195,0.5109600162234303,-0.5024752986219322,1.7347974515886522,-0.24843524595074998,-0.7858324311966352,-0.1679762063409481,-0.5381114960264032,-0.69531054226581,-0.8591728448345092,-0.43856053592039795,-1.2619079995416138,0.6475508020040902,-0.28713730145978644,-1.0726456849313304,1.773799410910633,0.24053006065812085,0.2067815866159118,-0.9561935794533029,-0.3273217666069362
29,-6.510268787037395,-0.4884225656246201,0.06638972994614388,-1.447181702370632,-0.1244484678917057,-1.355938674229111,2.3932210466883954,-0.04586872770912485,0.0050309043583063465,0.3243096795159432,1.365451892837778,1.435198137870939,0.48331512279267463,0.36290215059312136,0.03278077380778539,2.641339866420937,-0.33602716212405304,2.30886919019146,-0.5257638252871639,-2.2313159538670253,-0.036732747857774244,1.64883665417482,-0.13872177341097736,0.0985152293907782,-0.5901269178902276,1.5274981691381637,-0.23975418291763942,-0.6389784317284415,0.10394804342604848,-1.0142205005935865,-1.0440246158672872,0.32083982185823273,-0.40760755479083705,1.2247530969109743,1.9540694366100366,1.4205397400641835,-1.5908104313963656,1.8215154086722094,0.004221956257961774,-0.11468188392588592,0.8858968419257591,1.5259286329398984,0.9852190825245363,0.1400607505918177,-0.4634417805958414,-0.9964996308927707,0.12273616348885329,0.6098058268278369,3.1702739119700065,0.019382975530547304,-1.5453834406898255,1.1541102876940814
30,-5.985724770659016,-0.9622603512127922,3.2826925611019107,-0.24808668545702398,1.0102559637039978,-0.7786928296559291,2.7153659400196473,0.19672622363784706,1.3838510772295305,1.1247982326050645,0.09237262746323603,-0.8597694210836806,1.9180393841178693,1.9428125763992592,-1.3718259315348122,0.7631466536748921,-0.4644025744507195,0.28428150124033363,-0.10137218032329975,-0.29637611255823737,-1.4232486402030056,-1.1884914583261075,0.8994381998788294,0.07916432566512113,-0.4669639146174723,-0.2016235691963274,-1.3262682480073105,-0.15261653730565808,-0.9524300881866182,2.1330732514205026,0.29946823339912726,0.4822782556777282,1.8823879746050078,-1.0783840516680883,0.3018637240029959,-0.6282616042136624,4.617206571380696,-0.2754972745000037,0.9385317941083271,1.1301380145338134,0.7486502313120742,-0.5160931234266488,-0.33721577872061614,-0.8792539306492324,-1.1405928658884346,-0.2007820094416938,0.15926843996198414,1.4833552850055705,0.4377949800522684,0.042876115399916724,-1.0037783713328712,0.3714948008074348
31,-1.3982469698305302,-0.5437754378552158,-0.22688658054563202,-1.2963380055302929,-1.5505907977192421,0.6592532986827885,-0.7287625447037068,-0.26461844964301684,-1.7680001774589298,0.1643088487717109,0.12715120109685432,0.47199565278453903,-1.3707351075984697,1.3483059996924076,0.48511569617425954,1.4384172081044648,-1.172384368208358,-0.361256268915792,-1.0590198472209198,0.4360203493061309,-0.39608567937937195,-1.1704245771334056,-0.12951449087173836,-0.0029287655275054623,-0.4953535952797607,0.2375344626998567,-0.8165254677075193,-0.24611850434509153,0.7395320871442401,0.5031739285878356,0.198955880462192,0.09265554948704034,-0.041001741588082896,-0.7349300232293012,-0.38307977406489685,0.5442469109865865,-1.0680326083421963,-0.04535898655227831,0.1150981794818619,-0.17476379454255772,-0.4125535829597066,0.20537748853625204,0.06887984622693204,1.0291584253020285,-0.2173672905659119,0.21769109169334616,-1.36016101043527,0.43591630665177594,-0.487490708349594,0.40420345430578225,0.5247369075466539,-0.716641243150242
32,2.3228528181558024,-2.199131918060177,-0.8711071579353522,-3.0466826247484566,-0.44028921533659854,1.241649552987916,0.0011673125938406982,0.16027378589591526,0.4086479601078298,0.29253460117771796,0.10365217782964269,0.21664560022396026,-1.5883647519752708,1.146847845508333,-0.878422241758562,0.1865204150953497,-0.8133389037687343,0.07067879668732156,0.4574875890459131,0.684789049230266,-0.11461237121034157,0.22207482486574126,-0.4340010677125252,-0.08879772387051539,0.3314078032404647,-0.04319993796607433,-0.10560067945209758,-0.10405529526352603,-0.5788465074803549,-1.3060669995043062,0.2664273536470715,-0.37862349628878944,-0.3857079732524412,-0.2840466208417952,-0.4994365833768941,-0.05759002316607404,0.006233512594007109,0.4795863384444606,0.3350144807775744,-0.08482314581476162,-1.009879343143127,-0.0775574756175506,-0.1610673328978125,0.7814134699083946,-0.5600621225152801,-0.06136919740607523,0.3745637628322715,0.3197721078358086,-0.2982002557026298,-0.03945406949266248,-0.5806201464441096,-0.7341957824557969
33,-0.021898185254982928,1.3999397986017248,0.4822331485341572,-0.8884594553221419,-0.6274424344053345,0.7953066793826148,-1.3943381115027778,-0.3534649045237127,-1.0654623114307284,0.01399112986816392,-1.0985543318276345,-0.2732545321322659,-0.20097806253244865,1.429009299444998,-0.34403699484427863,-0.508478769598329,0.30233328499341244,0.5536755326261039,0.45027447888717803,1.2278390990301506,-0.018136900113203576,0.7707777199118863,-0.5319338669596648,0.6483945168383096,-0.7531272046842393,-0.38044784898047873,-0.20202812965669845,0.3310768907437189,-2.385336685929593,1.1451590391041986,-0.22985534066267457,1.2783064393989232,-0.6722944438021436,0.31221752455213025,0.9535550797192545,0.3266463082916877,0.1635603224845055,0.5177982470095652,-0.8326259123158436,-0.7562268031995957,-0.32444448126368597,0.638198525097206,1.0372244930335233,0.6939659614755985,-0.19188962110988775,-0.028289012090927185,-1.5075964828530013,0.07014378048511084,-0.44610001407765026,0.7872081428650349,-1.2610031740773098,0.21794527926663979
34,2.0707425782154076,0.8263577871818101,-1.36838560311545,1.4825309567469094,2.1573041988423887,-2.1724855170786825,-1.0837954291600804,1.2272271090709093,-0.606479607529482,0.9453779895386809,-0.7518621864247853,0.3389472752545898,0.0970664750714374,0.11860354447646856,-0.5292054837841369,-0.25083633408424366,0.0488801801516701,0.659422971941554,-0.23650744365023407,-1.1463070259661257,0.4539445169443193,-0.44048892290184677,0.2901390607924037,-0.07184679714805553,0.3756469352181434,0.6188761809670269,0.034310196022858036,0.10030193516905428,0.58453001635741,0.4308369189311422,0.024244598292308125,0.44552711802426737,-0.5946204909911111,0.15700546423423029,0.45918277254680917,0.580530901987167,0.49342518644244365,-0.28096439166352655,0.3723251083816574,0.21735106646281377,-0.7084606974606081,0.27403665305842057,0.17511651992837365,-0.6793800462761992,-0.36418371769683455,0.7252574071317653,-0.3273355877915335,-0.6576930407198335,-1.5417960344658574,-1.4742950595401507,0.27362013401580354,0.7142454559204502
35,4.667236198322985,-2.3025680414753427,3.270881795799346,-0.21382727777889818,-1.2871259746223735,-0.04849019664661826,-0.044160854926593246,-0.25818637318630056,-0.18865887603004833,-0.6474058789839292,-0.40371857143879475,-0.7278043847359303,-0.20361408654247426,-0.22371400500117342,-0.46348607495972727,-1.2415469782919655,0.7719509226945819,0.032209258518228645,0.2775931466191642,-1.2986645133654282,0.4399367611056657,0.8388400173245926,-0.1204231511907296,-0.565714514732878,0.3057163572919853,-0.5127380280979129,0.40279685041902324,0.5388443742856016,0.5099614266657525,-0.07086651453393311,0.2258799888384813,0.06085034713696532,-0.34638280032134494,-0.24087875391124855,-0.5646523172114903,-0.08922277089108885,0.7301165337709847,0.11343092449307121,0.6441530435772396,0.25410525343927126,-0.48250675589062514,0.16842241646430722,0.13841351125649723,0.2607044751833956,-0.2998448099101439,0.44754676531935533,0.49917960663986344,0.1885588847877116,0.546908138943582,-0.3405237925550752,-0.4264976180661584,-0.5502828453283307
36,0.838247787302824,-1.3727379451192168,-0.6345633115016676,-2.462278437884947,-1.5016373575014625,0.6762635792088797,-0.08980799546847823,-0.20567797656718353,0.005306212088772786,-0.9506619358704732,0.7911950733347068,0.5160402989006831,-0.7156513235690699,0.04010255661207034,-1.0940810142750241,-0.21920335191047996,-0.24348287945171584,0.4761812849371432,1.0352400060737794,-0.11666403176512999,-0.014143626885147857,-0.12395872799120528,-0.014021941403290402,-0.48898769774901546,-0.06070351412183127,0.12385658782875378,-1.2899076674544978,-0.2827581595780722,0.2980727150979014,-0.8484116495776973,1.5919170034562677,0.9052565551861897,-0.462706580466169,0.2725849089067082,0.4023498924312001,1.0853748511597907,0.6259952113862428,-0.41779879859492636,-0.9853801501414402,-1.2115272798737151,-1.1835565691043293,-0.049231817418062394,0.18057489424122097,-0.6749541971170593,-0.2707836407020337,0.320809150147021,0.39878771037099153,1.027418945668948,-0.872965612052979,0.49299437574726596,1.277930041600877,0.7780903649706769
37,-0.615757778709924,2.296703662907251,-1.102097122510366,-0.2702833669876384,-0.38539672151299303,-1.4065404877296968,-2.3534635682514287,0.4975148841421009,-0.7475584626006987,0.3922558489886974,-1.2745181925787203,-0.12178558261328758,1.195402274506732,0.995139224702678,-1.2942597407672924,0.586562793352383,1.7529859157783734,-0.619175372272927,1.3444362673414763,0.08541322337479366,0.21012216998556973,1.0542501878813875,1.1965588220104064,-0.050495819584181166,-0.435532175513819,-0.81113349653793,0.4566600261252584,0.3525745452795582,-1.4712753224767805,1.630736662706883,-0.873707854479585,0.8318979637943263,0.5147833723163046,0.25216263965618246,-0.058814266911733026,1.106890691415529,-0.279827896239523,0.2247130020394958,-1.2272125545193795,-0.5136125613465357,-0.3705799218227781,0.18605713456399026,1.2282795180783679,-0.4871685748128003,-0.40527885234656524,-0.48649274373509027,-0.3860114515561833,-0.4047341135494855,-0.14275789307639872,-0.35481731695535695,-0.2267664038216099,-0.07762347373538032
38,-1.95402633675956,-0.6095923823259213,-1.734422524253367,-1.1684220975419,-1.0748491412008172,0.42670582006971924,0.40612289104887817,0.13582172856387698,1.8109741691660486,0.5220638557872257,0.395083818241804,-0.04617731350177256,-0.11102207487969518,-1.6572954663699493,-1.77465028818329,0.008293277688365921,0.3314509846769553,0.3676062467423076,0.5926047062069278,2.4879657279501117,-0.6306087288919443,-0.33940287232492033,-0.99069498348982,0.09894407078289641,-0.5259444444891356,-0.22796559364956334,-0.3588774015565835,-0.2070889497214547,0.14810914649623608,1.4213423958519642,-0.5735637263049105,-1.2259991776411108,0.2108066325915519,0.4022022965026026,-0.5002300596147631,-0.07587942586455683,-0.5763614457260924,-0.2241288894984011,0.4743893714871028,-0.16234015372295318,0.38929439103481844,0.06899690484729015,0.27139646979173243,0.6325582516741497,0.12550243985255788,-0.3200020893980103,-0.4034245195793421,1.0193004187069261,0.9108664683259099,0.421401958182425,0.6045801230842468,-0.04247588466342964
39,-4.512187116110778,-2.538354011811484,0.4101164837440791,0.05256151723752263,6.022090078154883,3.02250085817867,-1.2308724704220522,-0.6314812439381655,1.2818137166325925,-0.8986783216614775,0.09784778633150876,-0.43632078115905876,0.08757191461055887,-0.5122963906097678,0.43755444121953013,0.297993849232892,0.87252991147634,-0.4267036347987573,0.008379556467663387,-0.3493149229129966,0.23169067238493588,-0.14996932427322032,-1.1526377885233983,1.5135331590992538,0.4585555962569874,0.6063798778572861,0.6008825568087741,-0.16607771992456014,0.18827558343905304,-0.30174431644722205,-1.233782648969472,1.039646794626665,-0.0024981802321372712,-0.013736945710911785,0.8062990643694155,-0.6884466282867607,-0.18292073575553225,-1.53407073765667,-1.174610907326832,1.4350865176032608,-0.567427568281668,-0.6989072952235278,1.4461056344362033,0.9977880022311986,0.14816150557737326,-0.9985517747633217,-0.8903003410409873,0.43675657462375095,0.2601242187238571,-1.0755464418016425,0.7535360812292013,0.6082464661878509
40,-0.1861697299239163,0.7217640606048507,0.20293184216012075,-1.465984879950558,-0.06261869624497872,-0.506792068197166,-2.087734285229457,0.8728503913276064,-0.7417743645598112,-0.10260730659503296,-0.7208663369989566,-0.3261478782171451,0.8773584949252305,-0.2774847940363757,0.8324977192629869,-0.20262192523178865,0.22066337092967772,-1.0765328563723355,-0.44518549576245064,-1.3839285000106587,0.9939152005080325,0.03990685790048149,0.771498169247315,-0.06781970830096833,0.3801532071960317,0.22470797334287207,-0.12832050201693754,0.06847293170194871,-0.07929401998874767,0.159847173214574,0.8384423288309936,0.5642624291617001,0.2341718368446188,-1.3173265495310698,-0.051872548870611934,1.0315282141942037,-0.1986196110540172,-0.2615508320072986,1.297824119114767,1.300440334932047,0.7760212297716582,-0.9584000735054071,0.20260138059939944,-0.8738693529855024,0.06764996297052321,-0.13291442558298897,-0.24098344825850052,-0.12921497208681662,-0.6390976343771059,-0.4660726911112244,-0.9204263016398772,0.22846499243151303
41,-0.9931149956177927,1.6496073266160203,-0.33208534428918535,-1.4144265997166412,0.4585457427146044,1.4842574796677461,0.6936719330907432,-0.552157633994886,0.26257658570952164,1.1076948831959343,-2.3295883098614856,-0.6198014515102747,1.1841210467394434,-0.9144258127681765,0.8152605466977166,-0.370002972999046,2.177071657130523,0.9233568587760694,1.5989788157395028,-0.8074933449913511,-0.290386383411675,0.8163867861963504,-1.2285369820051593,-0.14560028807205838,0.15774656413864202,-2.232132330850194,-0.10525121308703923,0.04788464021402772,-1.8870763063225888,2.0142429116888207,0.9413596504949175,-0.12024631148362627,-1.520246602691323,0.4053133607615528,0.028647027830138054,0.8639206657429475,2.046778719862178,1.1644963962125083,-2.1044047213800954,1.2004544356620528,-0.19537402023603828,-1.8184561172325617,1.901420697616781,0.9062350696663034,0.9387702922599768,0.3619667165581967,-1.2629293098472196,0.20140316942582837,-0.16478041963003642,1.5467709626084956,-0.24958209060332393,-1.6647675547629888
42,-1.2741341108199948,1.2052316603900828,-3.5092166229589807,1.345980212946782,-1.2900954084468197,1.4845619593892898,-0.2985272187669464,0.10474616235633528,-0.18614087831191306,-0.4586821103804604,1.3046049643770812,-0.6895165879912765,-2.2001889517213518,0.3935421072690982,2.6799457989587516,1.1669704414708766,0.7116575215849272,-0.8354588466012567,-0.23899764326198042,-0.6552147576406009,2.1429080026335887,-1.935356030303818,0.5935325126554136,-1.8276285946705255,0.4943810194098323,-0.3232348927068848,-0.014284181274892952,0.0619045846368569,2.3348766377694714,-1.5137325560636192,-0.15426147060369846,1.4981820746325762,-0.9954381131119611,0.5359494116075424,-0.40354260600762776,-0.18252934585799174,-0.8763463208275183,0.6340866142209542,-0.96546234359511,-0.3453630867663438,0.9634282847577518,0.678551346272593,0.2728467578280355,-0.4225173668475347,-1.0678631883627383,-1.0343425810962201,0.3997381759278795,-1.0326368286909395,-0.509167233484645,-0.19716102123596768,0.5601639464316525,-0.7582405507652654
43,-1.6691723141281865,0.34074397544274526,-2.263370058039862,-0.3408791340845371,-1.3400487676501809,0.9853335658425322,0.7094137964520391,-0.9616446011285549,0.9337416354546191,-1.3526904247538218,1.458345343703955,0.36129345904267923,-0.9267844880561381,0.41576470476459443,-0.46076603860549914,1.6665309108313962,0.9932661413654881,-0.11513850176076809,-1.0757671956466335,0.5969000287658965,-1.0105898332347683,-0.8311288446868582,0.6467206054333615,-0.4634608427324545,-0.022453465195008238,-0.9163148687260486,-1.076437351097073,-0.32201784303135444,0.5398196084526575,-0.2887877985341454,0.539520213088748,0.7578190785818324,0.8159359843386589,-0.016259063708532664,1.0001245824804477,-0.043314919494483274,-0.6584992983545565,-0.544446354936336,-0.347153288235833,0.7281507756588399,-0.57253914023004,-0.2228629472290064,-1.071804675362949,-0.21312894645617095,0.5931792028047602,1.1769223394101846,-0.5446986108376083,1.6924792121532979,-0.16374670556050597,-0.23945652668721473,0.3993185332839806,-0.29992887157207915
