,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
20,6.361601982167072,-1.8888158288771637,3.4252267946868566,-0.9192443788837776,-0.16227247860856417,-0.38562396108196817,0.03183572554774578,-0.14152767288316004,-1.1479737485440298,-0.9680521443615485,0.3479885801821101,-1.1779500194878698,1.181864619165983,-0.07599489381538695,1.7318423173567354,0.7289250071668841,1.0271415982882053,-0.7975827812882692,0.6730131974768111,-0.7867347983707577,-0.24730625862040403,-0.8911337128673056,0.6188040997419475,-0.5630540563822625,0.01206287577797561,0.07713361734266344,-0.36498369255224244,0.2468993363644721,0.8471448220239313,-0.027471011224488633,-0.04580195634537367,0.1862550366892524,0.0796703051695611,-0.15742704266294816,-0.9946896576094957,0.40304463066302443,-0.04924912798346762,-0.5340744107475432,-0.14565932876257134,0.02397079015767204,-0.14395050469042217,-0.2628160086158311,0.16089314670505353,-0.3306807164503185,-0.12517274504053247,-0.6101680530466034,0.5162371374072593,0.1940951170233731,0.5249731463830101,0.08518631301592686,-0.9513895024458414,0.4353947324497863,-0.18597214195991013,-0.48289883048469,0.8316898323726889,-0.0901162358493943,-1.365285226340842,0.19989566939978545,0.7036484521396307,-0.0015348169413020737,-0.17299349600097777,-0.17745962646619734,0.19003940588066737,0.22265796945378113,-0.12788710330373046,0.018476961913990394,-0.43777872361771747,0.19058169759599414,0.35951108438708146,0.20094481403296172,-0.17856522150986154
21,-3.9006777893758215,0.18565621988602357,1.262428317984445,-1.049315151307753,-0.5685316793813584,-0.7636197817786786,1.9758998356357027,1.1945035213772819,0.005814380050975469,1.8750628606126978,-2.403057192349505,-0.3431785315870071,0.059646271142879424,0.4316458246426463,1.2817570591156924,-0.46091709447239076,-0.14834876220543733,-0.21263874430599503,-0.29690707007517925,-0.20239213501949901,0.09035982590626215,-0.12585992809611524,-0.8526116014205029,-0.9027670359491065,-1.0492950690442528,0.13953155459169828,2.0714872198539993,-0.479230861656721,-0.07540586855853405,-1.1067715918122893,0.8626665232797579,1.6488541523236635,0.33748036840062523,-3.535558450431895,0.01682492521550752,-2.3345676648479836,0.3645993300931154,-0.7788930085169233,0.43726795094188003,1.5804858516237255,0.21662047244776236,0.44512002884473684,0.9106755351444297,0.08465555233052377,0.47481250767233046,-0.5003631158658173,0.244311776712496,-1.181806822418692,-1.1449867823810849,0.2838256817955717,0.38119804714023914,-0.9708738459099997,-1.412306531902295,-0.24738761747357263,-0.4784605544100661,0.04038507903086756,1.4933667354451101,-0.17469309548594916,0.336051278194429,-1.1695335387737835,0.9323830369220636,0.3373946538154578,-0.27037839224326354,-0.6282156479417248,-0.6621381993506217,0.15498755090841604,0.489173144064747,0.44021461898471653,0.6549318177546625,-1.410617425610234,-0.3405557434909509
22,4.5002408772677525,-0.8153160938250417,0.26138691636520744,-3.0413166212169385,0.4626120788646925,-0.02970722406878602,-0.7863977988219311,0.7854247221097237,0.12946892199172283,1.4297542759494104,-1.1842188188755163,-0.10618465437195694,-0.32866932520940767,1.9594907545334943,-0.9297009266501925,-0.3798636950220281,0.1649851309231942,0.40812867676973785,-0.09535788427865187,-1.2937130711351235,0.9901320889427347,0.36013069257312613,0.2434445696770243,-0.594160684220766,0.23954722032012765,-0.13897465955725952,0.016945107623023207,0.22216651872014775,0.16087026901756166,0.07251242159593085,0.6879117123232972,0.31856754464579606,0.6489670832204799,0.01379765849033396,0.5254176078673368,0.7669478836369478,-0.5825393597318781,-0.8230691909903508,0.45137584395686614,-0.1452052137453023,0.48926758548030397,-0.48832965927604405,-0.33022075160174597,0.2651640424019273,-0.1143168449736713,-0.40522374433151037,0.32018755373015323,0.4149358986389889,-0.36806431455823313,-0.10597817193215574,0.29076616188308974,0.6861468592978155,-0.06022880079949386,0.05833389504107728,-0.6709289660912799,-0.19238527057134475,-0.4173227397640939,-0.1044943699950839,-0.31473904046211965,0.29034176312802,-0.017475264211358137,-0.2565041871496418,-0.036865342977338,-0.474287638745814,-0.07186102930489587,-0.43386027385262393,0.2009882680067059,-0.3637055136622723,-0.011021906182373743,-0.0664513884836273,0.10049043784499982
23,-1.3982335266929218,-0.787777585046969,-1.4484993770052612,1.9009734616777019,0.8358582229770595,-1.494311040356482,0.18837710437997912,1.0174993903143847,-0.2680357913489739,0.04514561123665965,0.13917022034039148,0.24097279326225604,-0.39918992922493224,-0.7615587516567562,0.08763202609142413,-0.5943531974854396,-0.016444082633334443,0.4984715183024859,-0.5560026411250566,-0.2675021110786266,0.31474418930303755,-0.2653153080260017,-0.7469366170648846,0.1112859327467498,0.6367662266167423,-0.3989229900535156,-0.02760414459408281,0.12194558644329233,-0.09875855605432572,0.27359125057095185,1.2720718185255726,-0.30670161051284384,-0.8250696882855912,0.3394749695948995,0.12323782580448037,0.6614577468985268,-0.323866968293629,0.16584072867358263,0.26794301261125747,-0.3567096249157454,-0.5196954442423659,-1.0479217021194691,-0.3727936188515104,-0.45337000251538456,1.0983681829167629,0.1299120459837271,0.3276025899752277,-0.06917944473456573,-0.1651969030854753,0.021538360290094923,0.29351349259871806,0.12412973803974457,-0.14633371790381328,0.2638578229916842,-1.0394944742809065,1.152989527135439,0.792660480813839,-1.5497043558927146,0.3843400903740057,-1.4158640280436574,-0.581940166782692,-0.0416789179989848,-0.2585792723998164,-1.6723574537619799,-0.46469810783541915,0.9091145031269399,-0.035477357224738805,0.7527191343017974,-0.1611164692165461,-0.03275264472632128,-0.6477185445279985
24,-1.015078933717647,1.842159567448921,-1.9711695505448148,0.7616173570075808,-2.287454790700945,1.55867800743295,0.45310081027867743,-0.26960336375276267,1.2148354010178286,1.6781451588662508,0.3715495833670211,-1.745330710159066,-1.6612800469447624,0.2944949424949757,0.5282766591131162,0.08554987866420224,-0.12313872485038896,1.056409294722297,0.9289777089360614,-0.2911851723396218,0.07329281474624211,-1.2131585383854173,-1.094012514654104,0.04976235333455361,-0.9225526431977956,0.9741288810515916,-1.1299500814142935,-0.4003531346950532,1.404574846497414,1.1711976589116093,-0.1757426108708762,0.15538176252274655,0.018294267747257474,0.35851183286822697,0.11924575281657693,-0.5040468169771761,-0.5608193184005305,-1.4004296743573186,0.5655871150992255,-0.5868661118856556,0.6084500273465572,0.1456710716156296,-0.5475599205147827,-0.41747631428257426,0.8177284802976371,-0.027967377597270214,-2.3125814980726616,0.9603379746922924,0.2327833440053006,-0.23495930675716167,-0.858492743201317,-0.14914011360062515,-0.8406881799174166,-0.7196917157864913,-0.3817775541907067,-0.5175125516344179,1.2372525965372883,-0.22967811020971285,0.9540804744697882,-0.10464678238046901,0.011906715455930722,-0.3440963140607044,1.0508468854300104,-0.7502890417431155,-0.5228355058525881,0.2825150327139336,0.22522226233773385,0.025529301453490038,-0.17416223093765976,0.020691673710685417,-0.6544435459548109
25,4.736782614974552,-0.8444615209791518,0.2586159568916014,-2.9773838596749047,0.06269668867197781,-0.6277615240559308,-0.5295756247979746,0.3350973136421821,0.06918212504249484,0.3169402742198451,-0.8910465815369196,0.8001988769581865,-0.6180155046816806,1.6054365906997368,-0.6208381866381937,-0.1797349064007804,-0.10680323595932263,1.1303451343393776,0.7922377717111485,0.09899108257386997,0.5983852390163625,-0.21623890715595345,0.1112342137950753,-0.4320984434451492,0.5680686894248779,-0.30927264677997524,0.09476977482061197,0.5242468842779734,0.20485664721816466,-0.6675030410804281,-0.29974116325145145,0.11650543198638445,0.24848463790869527,-0.7970120675932397,-0.8755194092925641,1.265687796080574,-0.08488329672997011,-0.4418535495982716,-0.23008177253501105,0.3556501851527986,-0.4950460982988779,-0.43599221324349985,0.9411705979493008,-0.36447732001562816,-0.6291768888225786,-0.0677922695508145,0.8256188396572637,-0.1412441915207075,-0.020655458943568794,0.00873205641274724,0.22923927079577364,-0.4341724130669346,0.21286173652421986,0.8076528720460429,0.47762455358203426,0.8324157741338385,-0.13429724359484038,-0.14660129870652294,0.08079688278297335,0.4461287418568885,-0.107808480499235,0.12453904662402464,0.16001571057730238,0.07555919726140264,-0.3676886854557034,1.4136486208641044,1.0958483950658402,-0.7729627992539385,0.42206463504310854,0.10237548049243611,-0.9555954211003711
26,-2.150860680829307,1.4624942731513195,-1.7540284919344158,0.18611694054210723,-2.41653894825261,-0.01926065994546745,0.40942097187025345,0.07328989119767367,0.5270552887652634,-0.38606128754127084,1.6084846574176266,-2.064188348505087,-1.5598964538775142,1.9361960823887276,0.09275309633590668,0.2920184480435552,0.7855377318605259,0.4107864556656581,2.1992996568202723,0.6284203241592737,0.14069820408278086,0.7213584945121916,-0.19962609686859847,-0.1002868867834385,-0.8294938487758963,0.23686310829647797,-0.5051950822857788,0.6052714124905876,-0.9337645379904873,1.1555336732956583,-0.9154367986774131,1.2260704685047346,-1.5350910620465736,0.09178304063937912,-1.0246434533688127,0.462298521007013,-0.49925352737577555,-0.22301287105220235,-1.685770399539838,-0.6436648946815575,-1.227297881287864,-0.3795229618332625,0.009242585327701783,0.039171350130710283,-0.07862264219097871,-0.41397764784088076,-1.167070888917464,1.7166324912746926,0.308017225714996,-0.11970721778895069,-0.4795723561030519,-0.9239767910570187,0.23627002566641223,-0.34593029412177134,0.4658016495487189,0.7843260783802147,-0.6512965548341277,-0.7516529288766176,1.10266939694908,0.3068768936564104,0.7515221036097945,0.1732658975879498,0.171113381083117,-0.2934898240991383,0.03679430154399488,0.3863138855835983,-0.04321190703765209,0.13920823940260255,-0.47805393809102503,0.09688613300763906,-0.4475684158932785
27,4.259268514072083,-0.1719840900807777,-1.0672173694231637,-1.5527826003232474,0.10865519495193349,-0.2405946038517823,-0.34194053986799394,0.2519821541044069,1.9942680354680618,0.4569911305029551,-0.6779030272755654,0.741432412871443,-0.2803917204238332,-0.30375025043203446,-1.0076366486895065,-1.2878873652126916,-0.27031373718604623,0.8100371586218608,-0.050846274657313895,1.0387020784855088,0.2287663963827697,0.3333419738318475,-0.5666944911404537,0.23767111842506683,0.16393909223410125,-0.18437039704940528,0.3492825325323111,0.6257013111141438,-0.29122620205795563,0.29971182778136013,-0.4084907562543342,0.4526520072669781,0.21258711043681497,-0.33743651489818305,-0.17631204221356037,0.4270710603423909,-0.10086855159279706,0.00757427941627778,0.07399862312307243,0.2095015905871908,0.11684461344556027,-0.04546758786431692,0.655232316174768,0.002025347961219518,-0.20586863825749793,-0.2987231593910741,0.1700632938312047,-0.39570680842179945,-0.16756681520034064,0.2241625972685971,-0.5758284037891267,-0.23894804141619178,0.22102936016525196,0.9834122017809076,0.3076514752443402,1.0274133814304016,0.0018219991808797237,-0.39240575917203674,0.6759125864774388,0.020099315523711046,-0.27862986050513716,0.05996254288907678,-0.07280792440812148,0.1313614947286421,0.24395779970735967,0.5317002315340426,0.25499432865474936,0.06018132330350577,0.19052784636639425,-0.5050789831025301,-0.07356773957567163
28,0.15578271897914403,3.161443923791141,-0.7496602069131773,-0.3203729388724128,0.3305320606645967,0.6573281542692428,0.029246130028961596,-0.7341421167090157,-0.7369999362318069,0.9636410342161212,-0.8674465340006577,0.5959634556168848,-0.4438258780256232,-0.3905328034298075,2.507256292092995,0.9170499210132735,0.04206450066531116,-0.7549689257725776,-2.2235777044325897,-1.7333242658655614,-0.09930530237873905,-1.4215232382282883,-0.7944646034600903,-0.18132125782744862,0.5581111476728952,-0.23621914431273705,-0.831889401587964,0.488334106928188,0.4505613138556111,0.7370130254490065,2.031524680373512,0.5705471696962927,-1.4042665366595195,0.5109600162234303,-0.5024752986219322,1.7347974515886522,-0.24843524595074998,-0.7858324311966352,-0.1679762063409481,-0.5381114960264032,-0.69531054226581,-0.8591728448345092,-0.43856053592039795,-1.2619079995416138,0.6475508020040902,-0.28713730145978644,-1.0726456849313304,1.773799410910633,0.24053006065812083,0.2067815866159117,-0.9561935794533031,-0.3273217666069362,-0.024600947727867178,-0.4601232135822733,-0.2425123883875155,0.5012945084340416,-0.9131406679935228,-0.175351447189831,0.6161943447868744,-0.40103017878202263,-0.22802176091840862,-0.05297056423268719,-0.08181665142415756,0.4025786552231298,0.11440240559627056,-0.8478757797570005,1.2187559641625714,0.6174405069178943,-1.1448119565196229,0.7038325054192044,-0.2104992705284585
29,-6.510268787037395,-0.4884225656246201,0.06638972994614388,-1.447181702370632,-0.1244484678917057,-1.355938674229111,2.3932210466883954,-0.04586872770912485,0.0050309043583063465,0.3243096795159432,1.365451892837778,1.435198137870939,0.48331512279267463,0.36290215059312136,0.03278077380778539,2.641339866420937,-0.33602716212405304,2.30886919019146,-0.5257638252871639,-2.2313159538670253,-0.036732747857774244,1.64883665417482,-0.13872177341097736,0.0985152293907782,-0.5901269178902276,1.5274981691381637,-0.23975418291763942,-0.6389784317284415,0.10394804342604848,-1.0142205005935865,-1.0440246158672872,0.32083982185823273,-0.40760755479083705,1.2247530969109743,1.9540694366100366,1.4205397400641835,-1.5908104313963656,1.8215154086722094,0.004221956257961774,-0.11468188392588592,0.8858968419257591,1.5259286329398984,0.9852190825245363,0.1400607505918177,-0.4634417805958414,-0.9964996308927707,0.12273616348885329,0.6098058268278369,3.170273911970007,0.019382975530547106,-1.545383440689826,1.1541102876940816,1.6166713326087816,-0.12961163482923888,0.2469196438947673,0.9047007637018617,0.657530626943765,-0.31025793445641175,0.8271346417812071,-0.6323503474390054,0.16904863763979072,0.47854090135585237,0.18511863799492898,0.6291210411523607,-0.5651153163418093,-0.2939732008938666,-0.12957985920656984,0.23004006023171475,0.4810111005127924,0.08483969954753966,-0.22404485669996105
30,-5.985724770659016,-0.9622603512127922,3.2826925611019107,-0.24808668545702398,1.0102559637039978,-0.7786928296559291,2.7153659400196473,0.19672622363784706,1.3838510772295305,1.1247982326050645,0.09237262746323603,-0.8597694210836806,1.9180393841178693,1.9428125763992592,-1.3718259315348122,0.7631466536748921,-0.4644025744507195,0.28428150124033363,-0.10137218032329975,-0.29637611255823737,-1.4232486402030056,-1.1884914583261075,0.8994381998788294,0.07916432566512113,-0.4669639146174723,-0.2016235691963274,-1.3262682480073105,-0.15261653730565808,-0.9524300881866182,2.1330732514205026,0.29946823339912726,0.4822782556777282,1.8823879746050078,-1.0783840516680883,0.3018637240029959,-0.6282616042136624,4.617206571380696,-0.2754972745000037,0.9385317941083271,1.1301380145338134,0.7486502313120742,-0.5160931234266488,-0.33721577872061614,-0.8792539306492324,-1.1405928658884346,-0.2007820094416938,0.15926843996198414,1.4833552850055705,0.4377949800522682,0.04287611539991671,-1.0037783713328712,0.3714948008074348,2.027863736452551,0.7261140081404511,-1.601777993736668,-0.4067190969641071,0.919478328235417,0.4513868383341499,-0.9939285580375665,-0.12833884779002347,-0.30748135040533553,-0.29421605016011326,-0.20518281976221883,-0.26083774346280236,0.15808168209357418,-0.4937836554903918,0.509472979442873,-0.42471084333687387,-0.17420644985933395,0.28102093858911403,0.05490977161309604
31,-1.3982469698305302,-0.5437754378552158,-0.22688658054563202,-1.2963380055302929,-1.5505907977192421,0.6592532986827885,-0.7287625447037068,-0.26461844964301684,-1.7680001774589298,0.1643088487717109,0.12715120109685432,0.47199565278453903,-1.3707351075984697,1.3483059996924076,0.48511569617425954,1.4384172081044648,-1.172384368208358,-0.361256268915792,-1.0590198472209198,0.4360203493061309,-0.39608567937937195,-1.1704245771334056,-0.12951449087173836,-0.0029287655275054623,-0.4953535952797607,0.2375344626998567,-0.8165254677075193,-0.24611850434509153,0.7395320871442401,0.5031739285878356,0.198955880462192,0.09265554948704034,-0.041001741588082896,-0.7349300232293012,-0.38307977406489685,0.5442469109865865,-1.0680326083421963,-0.04535898655227831,0.1150981794818619,-0.17476379454255772,-0.4125535829597066,0.20537748853625204,0.06887984622693204,1.0291584253020285,-0.2173672905659119,0.21769109169334616,-1.36016101043527,0.43591630665177594,-0.48749070834959357,0.40420345430578253,0.5247369075466539,-0.7166412431502422,0.5039266751250118,-0.6836261645028759,0.02889568880972888,0.26858952898713073,1.1329048556427517,-0.39355592145195406,0.16386894856158307,0.09048549313963544,1.1850169823170622,-0.6624964618768155,0.17399193328682847,0.06790062753073767,0.6401924068796794,-0.170818207257512,0.45683873989971757,0.05903034922345028,0.04436822222170578,0.7502462048551128,0.054234073132817626
